biome,species,marginality,specialization,w.marginality,w.specialization,tip.mean,orderName,className,familyName,genusName,redlistCategory
Tropical_&_subtropical_dry_broadleaf_forests,Bolitoglossa_savagei,4.918574586807065,1.2675811809335171,5.068322790020678,8.290648554288364,4.844803405518505,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Near_Threatened
Tropical_&_subtropical_dry_broadleaf_forests,Bolitoglossa_striatula,2.049838107005026,10.126106110536963,2.4411556556451344,4.938048034636517,1.621319664309331,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Bolitoglossa_stuarti,1.9930377093060612,4.873893389661066,1.9930377093060612,4.873893389661066,8.677311674353177,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Vulnerable
Tropical_&_subtropical_dry_broadleaf_forests,Bolitoglossa_yucatana,1.5227438095242487,14.787699337365469,2.00475810449694,15.710951608147464,6.624932247794033,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Caecilia_guntheri,6.779379730739316,0.9035047003511378,3.1755143171237643,3.2590595996176046,10.431915043385253,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Caecilia_nigricans,3.2921691601832648,5.207826171454248,5.752683092887437,2.810838465030742,12.686653593565474,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Caecilia_subnigricans,2.6646274576739697,2.6713395672652833,2.5518757187146157,2.2443823815677395,10.591802536239747,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Caecilia_tentaculata,3.2169759669011504,8.80929549256441,1.1333132030955535,2.2575780779713805,12.643859043711526,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Caecilia_thompsoni,4.786513742250862,7.8303330176749055,3.085203825197045,5.750265816090488,10.049509945370044,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Centrolene_buckleyi,4.624660412152136,12.955274756501888,4.742668469200716,3.6666448225543222,2.869324418463512,ANURA,AMPHIBIA,CENTROLENIDAE,Centrolene,Critically_Endangered
Tropical_&_subtropical_dry_broadleaf_forests,Centrolene_savagei,4.560812146034823,1.4232914389808242,3.3690438819002075,10.195033923653554,7.029765003772708,ANURA,AMPHIBIA,CENTROLENIDAE,Centrolene,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Ceratophrys_calcarata,2.510751597405011,2.836175272114572,2.160887658392573,3.2918151024190254,14.876885589482406,ANURA,AMPHIBIA,CERATOPHRYIDAE,Ceratophrys,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Ceratophrys_cornuta,0.9069573901774267,3.656900055412576,0.8876490272567703,1.956059581089692,16.815079739251303,ANURA,AMPHIBIA,CERATOPHRYIDAE,Ceratophrys,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Ceratophrys_cranwelli,1.7823571933922018,12.949891268325635,1.9763502572999272,6.80570974788788,2.843233946637608,ANURA,AMPHIBIA,CERATOPHRYIDAE,Ceratophrys,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Ceratophrys_stolzmanni,2.469206015016297,13.737510317738918,2.8438135460551575,18.884135421242412,13.991617300472903,ANURA,AMPHIBIA,CERATOPHRYIDAE,Ceratophrys,Vulnerable
Tropical_&_subtropical_dry_broadleaf_forests,Chiasmocleis_albopunctata,0.8452328952759421,3.9008025638278165,1.361377867909249,3.0897920487325568,15.890008149732108,ANURA,AMPHIBIA,MICROHYLIDAE,Chiasmocleis,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Cochranella_granulosa,3.2786734167980143,10.940793034141167,1.804877181310903,2.7655703529012756,5.112631242922548,ANURA,AMPHIBIA,CENTROLENIDAE,Cochranella,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Cochranella_resplendens,4.757849168042825,7.703019241374961,3.196022883818125,4.729363504394157,6.681782050939447,ANURA,AMPHIBIA,CENTROLENIDAE,Cochranella,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Colostethus_panamansis,4.167847610454199,4.566845655577776,2.285796452895428,5.2065414028436425,5.651851319917365,ANURA,AMPHIBIA,DENDROBATIDAE,Colostethus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Colostethus_ruthveni,4.33675753444932,0.6675370587024161,3.4385140496559528,2.057443494823457,9.26249764245962,ANURA,AMPHIBIA,DENDROBATIDAE,Colostethus,Near_Threatened
Tropical_&_subtropical_dry_broadleaf_forests,Corythomantis_greeningi,1.3871966426681532,4.256215933815956,1.133539353909653,3.8156713640317217,10.977529826951008,ANURA,AMPHIBIA,HYLIDAE,Corythomantis,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_alfredi,2.0021623078846162,16.45464462678452,2.31190935629554,4.970443368817329,15.248723635040482,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_amniscola,1.4562286614224378,34.38621204433647,1.4623724503767497,29.89456450450209,8.977945809802085,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Vulnerable
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_augusti,2.119273203896197,5.236686612740361,1.9963334029522852,4.524427374590694,7.552430649059483,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_berkenbuschii,1.4143827086840355,11.410439967227612,2.581111653225581,4.778145896390099,7.6744868527213805,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_crassidigitus,4.260254849101745,3.376586634936953,2.0196800547164595,2.7875774186382345,10.902857483622022,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_fitzingeri,2.7789283750958087,4.175743103127829,2.6790841568417583,2.311529957209781,13.801735675398614,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_hobartsmithi,1.8582721025362876,6.233023828678245,1.8499353675594168,5.268757687965312,8.966059089766858,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_laevissimus,1.1445508999892668,9.590839391183074,1.6356339071479873,5.075421128837835,11.840481560444609,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Endangered
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_lineatus,1.2293540157808387,3.193250823025416,1.9490695112383472,6.028852686072836,10.36810839605084,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_loki,1.5937893622402888,2.6082436378425804,2.170839955953074,2.6272129772391577,9.528189032161684,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_longirostris,5.69633786331134,5.99160884120071,5.118222151833567,2.805481701177469,11.64549878213958,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_megacephalus,2.267504130933154,0.8266939437835058,1.888144397287264,3.9021986946753504,12.589258272371382,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_mexicanus,1.6378976823138856,11.854875622353159,1.9785846617124587,5.3963287050456294,10.205180376497887,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_noblei,1.3883107234441796,10.008566963208267,2.1880889794875,3.259337655725879,10.047594390569047,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_occidentalis,2.094581082505137,5.542385422582493,2.0790543570357394,5.15263654279305,10.364823367534283,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_opimus,4.360101613619181,1.7867075887914645,4.723651633595341,2.571449394936128,9.37848163503428,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_pygmaeus,1.416698348563914,4.6447766757888855,2.169840506234183,3.624660650608816,26.65561220661678,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_raniformis,4.613015170890462,8.126316672859065,2.891358006850774,3.194496657793851,16.073129229544385,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_rugulosus,1.8788758263820171,8.034387506006574,1.8011994275424357,6.720274754035213,2.5998832660952527,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_rupinius,1.9526143768278423,16.36799655441513,2.617906435541685,8.21632791231441,9.065946859945155,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_vocalis,2.2049398655693855,5.446295803338277,2.0040074804620907,5.110235909076083,10.760508847574483,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Craugastor_yucatanensis,1.844591069843075,17.069754647606327,2.08391025460159,16.22335869208382,9.214520485075584,ANURA,AMPHIBIA,CRAUGASTORIDAE,Craugastor,Near_Threatened
Tropical_&_subtropical_dry_broadleaf_forests,Cryptobatrachus_boulengeri,2.9330488350080293,7.712474734615951,2.915409439168238,7.689086422922695,13.412477246262007,ANURA,AMPHIBIA,HEMIPHRACTIDAE,Cryptobatrachus,Vulnerable
Tropical_&_subtropical_dry_broadleaf_forests,Ctenophryne_aterrima,5.141956502801363,6.876594317685401,3.14400498840791,2.932513655054168,11.547980683997196,ANURA,AMPHIBIA,MICROHYLIDAE,Ctenophryne,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Ctenophryne_geayi,2.2995434569260556,4.536227753818519,0.997880291167026,1.6960724868307433,14.653686446939602,ANURA,AMPHIBIA,MICROHYLIDAE,Ctenophryne,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendrobates_auratus,3.578539943539296,7.656763837374963,2.3654218761432784,2.687928354558434,3.5291039197265968,ANURA,AMPHIBIA,DENDROBATIDAE,Dendrobates,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendrobates_truncatus,4.51870935323409,6.041454412038206,2.209855928568528,3.94520321493275,3.353353965513596,ANURA,AMPHIBIA,DENDROBATIDAE,Dendrobates,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_acreanus,1.0252987985815019,12.45042556853942,1.2062171907838164,4.632711985544865,8.0820363726409,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_bifurcus,1.1577269872816474,11.499195658070043,1.3210876738683075,4.3181269461932015,2.630919203044194,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_branneri,2.099716663249368,13.6118330803489,1.401895724584026,2.629135868616423,15.578856081358492,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_brevifrons,5.086898187366979,13.031104679757041,1.3909885100687074,2.7260830084337613,6.496816487097096,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_columbianus,4.860624820276547,21.9540978809072,3.2601722119057057,13.707504844111796,7.1306495544656885,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_ebraccatus,3.1210425549960603,9.055228860515763,3.044230845947647,1.7176062578089997,12.600109097004594,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_juliani,0.8015654459411937,21.835151865770978,1.6484197353156742,59.56627388348648,10.2983449942845,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_koechlini,2.883276095850369,16.87378069218807,1.3360848070627058,3.868749806981066,10.472146535820192,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_leali,1.027709405216695,12.505441954547061,0.8718058063749401,3.0418149395915473,13.083917552392696,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_leucophyllatus,0.9252854857331785,17.02929719982247,0.8517929805797523,2.11735564889628,9.696150978332996,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_luteoocellatus,2.641237569361565,8.401821985393093,2.5209685290050365,6.6207687812154035,7.773051415787696,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_marmoratus,1.5482791506295648,6.849808374123282,0.9435091017389816,2.0477977152861953,9.29449447658329,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_mathiassoni,5.9773799027557155,7.36237299433759,4.803944324946481,10.439210674197332,7.600709314252995,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_melanargyreus,1.0441783205722108,7.539926202087128,1.4089878629855304,3.308736918081137,10.184283967291394,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_microcephalus,1.9101243995012087,1.5587559097456274,1.0025940955873112,1.5987446908957674,9.398035616202572,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_minusculus,3.7588849071527197,5.719696051424837,2.6994016820152824,4.412221979167693,10.117497891634898,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_minutus,0.5845836462297217,1.8538134828520552,0.39481323332973595,1.267873505138174,19.6351062793573,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_nanus,0.5895034316518785,2.730328590198324,0.6658410842180484,1.6869775558059814,4.655442574914139,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_parviceps,1.160491624816246,4.610772232999642,0.8702469291863842,1.982760639536292,10.482092730834294,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_phlebodes,4.282225180442912,2.889371011456565,2.825570408362233,2.691969644902611,9.545048035068271,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_rhodopeplus,2.6256987647950685,14.46177838957889,1.499487768349922,3.240881205904308,12.049940976202786,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_riveroi,1.9445451461032803,13.818921220771578,1.0694883813355087,2.92221137004227,8.07127471873024,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_robertmertensi,2.4026642062890446,6.187062513342487,2.4912912527373403,10.500482387343183,5.915021847133295,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_rubicundulus,0.8041517883042062,3.7947302334953474,1.4844635240813635,3.89066848335066,6.2835863057287655,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_sartori,1.8439129713545976,7.76468286820785,1.8236711252899704,6.8130510879575645,5.38684557713329,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_schubarti,1.7900347964113497,25.271672630289313,1.5503627793628878,6.248948448165155,16.5616864039827,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_soaresi,1.509306904016062,4.7156148810492455,1.383834360839408,3.551098557989268,6.855022726929697,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_triangulum,6.407670838675921,2.168587200659908,1.124605470546935,2.498213363019707,8.944148257544999,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_tritaeniatus,1.0465877031467756,21.973448842889702,1.294924246539918,8.723337664727667,7.609391646678697,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dendropsophus_walfordi,1.7817662894372115,59.74360321454395,1.2679477146076437,4.093650146803653,4.871224248978237,ANURA,AMPHIBIA,HYLIDAE,Dendropsophus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dermatonotus_muelleri,0.647494666899682,2.723051150257981,1.0127918309902388,2.154581432975716,36.644216509624,ANURA,AMPHIBIA,MICROHYLIDAE,Dermatonotus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dermophis_mexicanus,1.8373436274871933,2.9016893815343168,1.796999259151076,3.403221316108427,11.941481137888395,GYMNOPHIONA,AMPHIBIA,DERMOPHIIDAE,Dermophis,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Dermophis_oaxacae,1.9031933388435864,7.346624484804083,1.803535604645066,5.489314168614721,12.515874760417017,GYMNOPHIONA,AMPHIBIA,DERMOPHIIDAE,Dermophis,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Diasporus_quidditus,4.360101613619181,1.7867075887914645,4.858465794856706,2.8543304843345307,9.043424755908172,ANURA,AMPHIBIA,ELEUTHERODACTYLIDAE,Diasporus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Duellmanohyla_schmidtorum,1.51581999310245,1.0321817044333277,2.653005012902426,12.32072565905826,8.718382356091922,ANURA,AMPHIBIA,HYLIDAE,Duellmanohyla,Near_Threatened
Tropical_&_subtropical_dry_broadleaf_forests,Elachistocleis_helianneae,1.6546960825437533,40.56873140875977,1.13881647517056,4.3903795280845355,7.2793296371418,ANURA,AMPHIBIA,MICROHYLIDAE,Elachistocleis,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Elachistocleis_ovalis,0.9591343661419575,1.4392389613178365,0.6780019292039814,1.5671803127473842,2.9456941889985027,ANURA,AMPHIBIA,MICROHYLIDAE,Elachistocleis,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Elachistocleis_panamensis,2.8447687090062628,5.5239097707906515,1.8959405843304264,3.5655072907970644,8.722272218593599,ANURA,AMPHIBIA,MICROHYLIDAE,Elachistocleis,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Elachistocleis_pearsei,2.981743576666545,2.7667750178790875,1.937236729614156,2.887018794989323,6.975727489812106,ANURA,AMPHIBIA,MICROHYLIDAE,Elachistocleis,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Elachistocleis_piauiensis,2.136303221844988,14.798361483547074,2.0832866047503193,8.755760762613914,8.907872244413504,ANURA,AMPHIBIA,MICROHYLIDAE,Elachistocleis,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Elachistocleis_surinamensis,2.6449567181085953,4.161771236255396,1.9615637471576413,4.741734690861791,3.646977594445796,ANURA,AMPHIBIA,MICROHYLIDAE,Elachistocleis,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Eleutherodactylus_abbotti,2.0859943525488767,5.859071140274276,1.761539957827697,4.932623725342415,16.86771423914591,ANURA,AMPHIBIA,ELEUTHERODACTYLIDAE,Eleutherodactylus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Eleutherodactylus_albolabris,2.7975959246262985,30.34717978114396,2.6393332463473844,21.804815182224743,7.224678746075529,ANURA,AMPHIBIA,ELEUTHERODACTYLIDAE,Eleutherodactylus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Eleutherodactylus_alcoae,1.9725023195794953,5.632042812022067,1.9725023195794953,5.632042812022067,10.78054503523911,ANURA,AMPHIBIA,ELEUTHERODACTYLIDAE,Eleutherodactylus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Eleutherodactylus_angustidigitorum,2.253431499695107,18.077790766414086,2.1481103788814373,9.688066771603935,8.827382267314393,ANURA,AMPHIBIA,ELEUTHERODACTYLIDAE,Eleutherodactylus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Eleutherodactylus_atkinsi,2.252206461099102,7.362137540603824,2.3843094156908693,7.553774262874326,12.066117870746508,ANURA,AMPHIBIA,ELEUTHERODACTYLIDAE,Eleutherodactylus,Least_Concern
Tropical_&_subtropical_dry_broadleaf_forests,Eleutherodactylus_auriculatus,2.0876211479127367,9.128831588624614,2.3216044522552175,9.860747640744975,7.135849949193335,ANURA,AMPHIBIA,ELEUTHERODACTYLIDAE,Eleutherodactylus,Least_Concern
